"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","app.pix.fr/185.21.194.105","443","INFO","-----BEGIN CERTIFICATE----- MIIFGjCCBAKgAwIBAgISBMhC9HuM5UBAXcZHp3CPXTAqMA0GCSqGSIb3DQEBCwUA MDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQD EwJSMzAeFw0yMTAzMTAxMDI1MTVaFw0yMTA2MDgxMDI1MTVaMBUxEzARBgNVBAMT CmFwcC5waXguZnIwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQDVRr7S TRj/U1TYSzzc5nmYw/xNTnuWuOFB92izgMdbDewI/phUgthV6eoXI6kd6RJZtfxv 2p8iwIgzJ5gPIf4xLlRjakpAgT61wZ+cufjxw3FVxDvzP30oniPkXoTF84Miv8w/ yVJoru7hgDiLLPqwVSZqf83SbAVvbsH1MKX65tLlcSf4UMtR8avVrxc9/Ic9eieZ 8FQ9yzaaOAnbXgLrjhpQ/YoA3NjORgckRC4qEsJaAvHxRxfv3uHdg1U9I+U6jpIH yUpnFVeZCH7L0MgpVUr1Jz6zE3hrwfmXhB/oS+CTRR6+xlkZ48iKR9Z86D3R/jJ2 JBycP8+MXRvA4xbdAgMBAAGjggJFMIICQTAOBgNVHQ8BAf8EBAMCBaAwHQYDVR0l BBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMAwGA1UdEwEB/wQCMAAwHQYDVR0OBBYE FCIaSdlPDPlFVam1Nqc9U+kJw8IwMB8GA1UdIwQYMBaAFBQusxe3WFbLrlAJQOYf r52LFMLGMFUGCCsGAQUFBwEBBEkwRzAhBggrBgEFBQcwAYYVaHR0cDovL3IzLm8u bGVuY3Iub3JnMCIGCCsGAQUFBzAChhZodHRwOi8vcjMuaS5sZW5jci5vcmcvMBUG A1UdEQQOMAyCCmFwcC5waXguZnIwTAYDVR0gBEUwQzAIBgZngQwBAgEwNwYLKwYB BAGC3xMBAQEwKDAmBggrBgEFBQcCARYaaHR0cDovL2Nwcy5sZXRzZW5jcnlwdC5v cmcwggEEBgorBgEEAdZ5AgQCBIH1BIHyAPAAdgBc3EOS/uarRUSxXprUVuYQN/vV +kfcoXOUsl7m9scOygAAAXgb4kD2AAAEAwBHMEUCIQC2erOCBCzkQdGXlnKY9Pcx NAM/oaA0NSbJHaq9Xm0ueAIgODIjabgxSXl9kscw2vIBD4WdX9cC41G/fdwSP/VJ zVAAdgB9PvL4j/+IVWgkwsDKnlKJeSvFDngJfy5ql2iZfiLw1wAAAXgb4kEUAAAE AwBHMEUCIEKV6hfvaWLkz3b34ZFh1XkpjuhT/DYTHmKTah6A+kKJAiEAw8yrHkgK fcjvYe+iov2b/JpouhrnJi4fh2TGrIZ37RkwDQYJKoZIhvcNAQELBQADggEBAHQq VJg39LEa4kjAbl66kQurnakViwZIa7ZSLPD4QbkgS5AwScCnSGrr1lOUEAP7jIiB jFN74syrTAjyRQrGSR6Ixes7NkGV0UoMXCtaKVpApXd8dAA4nwIbgddrSKo6sSQw ER0L241D0/1g3ZG2tIMyRk8UFP6x282/cht8pffWLML8IA0bGDpsNy3eVx7du44P 4e7/UUm3NcHUOadg2UQM8sq4WkqBXXspP3/JeTXNHAxX8hkNDpMHJi0OT4eQHFky r1wRgRPjDZpSAzm5IrPy+yWO4vAK0X0xOHe8Pud9jcs08cXp/6oq4gEg6VfK2wpr LVlEAP39zJzQ709zbaI= -----END CERTIFICATE-----","",""
"cert_commonName","app.pix.fr/185.21.194.105","443","OK","app.pix.fr","",""
"cert_commonName_wo_SNI","app.pix.fr/185.21.194.105","443","INFO","*.osc-secnum-fr1.scalingo.io","",""
"cert_subjectAltName","app.pix.fr/185.21.194.105","443","INFO","app.pix.fr","",""
"cert_trust","app.pix.fr/185.21.194.105","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","app.pix.fr/185.21.194.105","443","OK","passed.","",""
"cert_certificatePolicies_EV","app.pix.fr/185.21.194.105","443","INFO","no","",""
"cert_expirationStatus","app.pix.fr/185.21.194.105","443","OK","47 >= 30 days","",""
"cert_notBefore","app.pix.fr/185.21.194.105","443","INFO","2021-03-10 10:25","",""
"cert_notAfter","app.pix.fr/185.21.194.105","443","OK","2021-06-08 10:25","",""
"cert_extlifeSpan","app.pix.fr/185.21.194.105","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","app.pix.fr/185.21.194.105","443","INFO","not present","",""
"cert_crlDistributionPoints","app.pix.fr/185.21.194.105","443","INFO","--","",""
"cert_ocspURL","app.pix.fr/185.21.194.105","443","INFO","http://r3.o.lencr.org","",""
"OCSP_stapling","app.pix.fr/185.21.194.105","443","LOW","not offered","",""
"cert_mustStapleExtension","app.pix.fr/185.21.194.105","443","INFO","--","",""
"DNS_CAArecord","app.pix.fr/185.21.194.105","443","LOW","--","",""
"certificate_transparency","app.pix.fr/185.21.194.105","443","OK","yes (certificate extension)","",""
"certs_countServer","app.pix.fr/185.21.194.105","443","INFO","2","",""
"certs_list_ordering_problem","app.pix.fr/185.21.194.105","443","INFO","no","",""
"cert_caIssuers","app.pix.fr/185.21.194.105","443","INFO","R3 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","app.pix.fr/185.21.194.105","443","INFO","-----BEGIN CERTIFICATE----- MIIEZTCCA02gAwIBAgIQQAF1BIMUpMghjISpDBbN3zANBgkqhkiG9w0BAQsFADA/ MSQwIgYDVQQKExtEaWdpdGFsIFNpZ25hdHVyZSBUcnVzdCBDby4xFzAVBgNVBAMT DkRTVCBSb290IENBIFgzMB4XDTIwMTAwNzE5MjE0MFoXDTIxMDkyOTE5MjE0MFow MjELMAkGA1UEBhMCVVMxFjAUBgNVBAoTDUxldCdzIEVuY3J5cHQxCzAJBgNVBAMT AlIzMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAuwIVKMz2oJTTDxLs jVWSw/iC8ZmmekKIp10mqrUrucVMsa+Oa/l1yKPXD0eUFFU1V4yeqKI5GfWCPEKp Tm71O8Mu243AsFzzWTjn7c9p8FoLG77AlCQlh/o3cbMT5xys4Zvv2+Q7RVJFlqnB U840yFLuta7tj95gcOKlVKu2bQ6XpUA0ayvTvGbrZjR8+muLj1cpmfgwF126cm/7 gcWt0oZYPRfH5wm78Sv3htzB2nFd1EbjzK0lwYi8YGd1ZrPxGPeiXOZT/zqItkel /xMY6pgJdz+dU/nPAeX1pnAXFK9jpP+Zs5Od3FOnBv5IhR2haa4ldbsTzFID9e1R oYvbFQIDAQABo4IBaDCCAWQwEgYDVR0TAQH/BAgwBgEB/wIBADAOBgNVHQ8BAf8E BAMCAYYwSwYIKwYBBQUHAQEEPzA9MDsGCCsGAQUFBzAChi9odHRwOi8vYXBwcy5p ZGVudHJ1c3QuY29tL3Jvb3RzL2RzdHJvb3RjYXgzLnA3YzAfBgNVHSMEGDAWgBTE p7Gkeyxx+tvhS5B1/8QVYIWJEDBUBgNVHSAETTBLMAgGBmeBDAECATA/BgsrBgEE AYLfEwEBATAwMC4GCCsGAQUFBwIBFiJodHRwOi8vY3BzLnJvb3QteDEubGV0c2Vu Y3J5cHQub3JnMDwGA1UdHwQ1MDMwMaAvoC2GK2h0dHA6Ly9jcmwuaWRlbnRydXN0 LmNvbS9EU1RST09UQ0FYM0NSTC5jcmwwHQYDVR0OBBYEFBQusxe3WFbLrlAJQOYf r52LFMLGMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjANBgkqhkiG9w0B AQsFAAOCAQEA2UzgyfWEiDcx27sT4rP8i2tiEmxYt0l+PAK3qB8oYevO4C5z70kH ejWEHx2taPDY/laBL21/WKZuNTYQHHPD5b1tXgHXbnL7KqC401dk5VvCadTQsvd8 S8MXjohyc9z9/G2948kLjmE6Flh9dDYrVYA9x2O+hEPGOaEOa1eePynBgPayvUfL qjBstzLhWVQLGAkXXmNs+5ZnPBxzDJOLxhF2JIbeQAcH5H0tZrUlo5ZYyOqA7s9p O5b85o3AM/OJ+CktFBQtfvBhcJVd9wvlwPsk+uyOy2HI7mNxKKgsBTt375teA2Tw UdHkhVNcsAKX1H7GNNLOEADksd86wuoXvg== -----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","app.pix.fr/185.21.194.105","443","INFO","730C1BDCD85F57CE5DC0BBA733E5F1BA5A925B2A771D640A26F7A454224DAD3B","",""
"intermediate_cert_notBefore <#1>","app.pix.fr/185.21.194.105","443","INFO","2020-10-07 19:21","",""
"intermediate_cert_notAfter <#1>","app.pix.fr/185.21.194.105","443","OK","2021-09-29 19:21","",""
"intermediate_cert_expiration <#1>","app.pix.fr/185.21.194.105","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","app.pix.fr/185.21.194.105","443","INFO","R3 <-- DST Root CA X3","",""
"intermediate_cert_badOCSP","app.pix.fr/185.21.194.105","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","app.pix.fr/185.21.194.105","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","app.pix.fr/185.21.194.105","443","INFO","0 seconds from localtime","",""
"HSTS_time","app.pix.fr/185.21.194.105","443","OK","365 days (=31536000 seconds) > 15465600 seconds","",""
"HSTS_subdomains","app.pix.fr/185.21.194.105","443","INFO","only for this domain","",""
"HSTS_preload","app.pix.fr/185.21.194.105","443","INFO","domain is NOT marked for preloading","",""
"HPKP","app.pix.fr/185.21.194.105","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","app.pix.fr/185.21.194.105","443","INFO","openresty","",""
"banner_application","app.pix.fr/185.21.194.105","443","INFO","No application banner found","",""
"cookie_count","app.pix.fr/185.21.194.105","443","INFO","0 at '/'","",""
"X-Frame-Options","app.pix.fr/185.21.194.105","443","OK","SAMEORIGIN","",""
"X-Content-Type-Options","app.pix.fr/185.21.194.105","443","OK","nosniff","",""
"X-XSS-Protection","app.pix.fr/185.21.194.105","443","INFO","1","",""
"Cache-Control","app.pix.fr/185.21.194.105","443","INFO","no-cache","",""
"banner_reverseproxy","app.pix.fr/185.21.194.105","443","INFO","--","","CWE-200"
"heartbleed","app.pix.fr/185.21.194.105","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","app.pix.fr/185.21.194.105","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","app.pix.fr/185.21.194.105","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","app.pix.fr/185.21.194.105","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","app.pix.fr/185.21.194.105","443","OK","supported","","CWE-310"
"secure_client_renego","app.pix.fr/185.21.194.105","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","app.pix.fr/185.21.194.105","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","app.pix.fr/185.21.194.105","443","MEDIUM","potentially VULNERABLE, gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","app.pix.fr/185.21.194.105","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","app.pix.fr/185.21.194.105","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","app.pix.fr/185.21.194.105","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","app.pix.fr/185.21.194.105","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","app.pix.fr/185.21.194.105","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","app.pix.fr/185.21.194.105","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://censys.io/ipv4?q=8EAB2248EBDBFB03D3DD6F51AD808295B69D7E84F8FBFD4142E6AEC2267AD096","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","app.pix.fr/185.21.194.105","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","app.pix.fr/185.21.194.105","443","OK","--","CVE-2015-4000","CWE-310"
"BEAST","app.pix.fr/185.21.194.105","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","app.pix.fr/185.21.194.105","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","app.pix.fr/185.21.194.105","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","app.pix.fr/185.21.194.105","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_442","app.pix.fr/185.21.194.105","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_500","app.pix.fr/185.21.194.105","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_60","app.pix.fr/185.21.194.105","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","app.pix.fr/185.21.194.105","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_81","app.pix.fr/185.21.194.105","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_90","app.pix.fr/185.21.194.105","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","app.pix.fr/185.21.194.105","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_74_win10","app.pix.fr/185.21.194.105","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_79_win10","app.pix.fr/185.21.194.105","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_66_win81","app.pix.fr/185.21.194.105","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_71_win10","app.pix.fr/185.21.194.105","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_6_xp","app.pix.fr/185.21.194.105","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","app.pix.fr/185.21.194.105","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","app.pix.fr/185.21.194.105","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","app.pix.fr/185.21.194.105","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_win81","app.pix.fr/185.21.194.105","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_winphone81","app.pix.fr/185.21.194.105","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","app.pix.fr/185.21.194.105","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","app.pix.fr/185.21.194.105","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_17_win10","app.pix.fr/185.21.194.105","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-opera_66_win10","app.pix.fr/185.21.194.105","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_9_ios9","app.pix.fr/185.21.194.105","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_9_osx1011","app.pix.fr/185.21.194.105","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_10_osx1012","app.pix.fr/185.21.194.105","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_121_ios_122","app.pix.fr/185.21.194.105","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_130_osx_10146","app.pix.fr/185.21.194.105","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_ats_9_ios9","app.pix.fr/185.21.194.105","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java_6u45","app.pix.fr/185.21.194.105","443","INFO","No connection","",""
"clientsimulation-java_7u25","app.pix.fr/185.21.194.105","443","INFO","No connection","",""
"clientsimulation-java_8u161","app.pix.fr/185.21.194.105","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1102","app.pix.fr/185.21.194.105","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java1201","app.pix.fr/185.21.194.105","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_102e","app.pix.fr/185.21.194.105","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","app.pix.fr/185.21.194.105","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","app.pix.fr/185.21.194.105","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-thunderbird_68_3_1","app.pix.fr/185.21.194.105","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","app.pix.fr/185.21.194.105","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","app.pix.fr/185.21.194.105","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","app.pix.fr/185.21.194.105","443","INFO","100","",""
"protocol_support_score_weighted","app.pix.fr/185.21.194.105","443","INFO","30","",""
"key_exchange_score","app.pix.fr/185.21.194.105","443","INFO","90","",""
"key_exchange_score_weighted","app.pix.fr/185.21.194.105","443","INFO","27","",""
"cipher_strength_score","app.pix.fr/185.21.194.105","443","INFO","60","",""
"cipher_strength_score_weighted","app.pix.fr/185.21.194.105","443","INFO","24","",""
"final_score","app.pix.fr/185.21.194.105","443","INFO","81","",""
"overall_grade","app.pix.fr/185.21.194.105","443","OK","A+","",""
